x1,y1
1,30.341
2,30.671
3,30.815
4,30.878
5,30.851
6,30.705
7,30.365
7.715,30
8,29.92
9,29.631
9.9132,29
10,28.962
11,28.395
11.545,28
12,27.704
13,27.077
13.184,27
14,26.685
15,26.389
16,26.144
16.421,26
17,25.795
18,25.395
18.717,25
19,24.833
20,24.119
20.124,24
21,23.134
21.102,23
21.786,22
22,21.622
22.236,21
22.395,20
22.161,19
22.47,18
22,17.437
21.982,18
21,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.6447,18
3,17.43
2,17.556
1.364,18
1,18.317
