x1,y1
29,29.008
28.476,30
28,30.462
27,30.628
26,30.573
25,30.451
24,30.284
23,30.062
22.782,30
22,29.783
21,29.457
20,29.052
19.902,29
19,28.42
18.452,28
18,27.588
17.452,27
17,26.4
16.741,26
16.26,25
16,24.219
15.938,24
15.801,23
15.808,22
15.955,21
16,20.849
16.282,20
17,19
18,19
19,19
19,18
19.259,17
20,16.66
21,16.534
22,16.475
23,16.561
24,16.806
24.497,17
25,17.227
26,17.82
26.235,18
27,18.663
27.321,19
28,19.823
28.128,20
28.719,21
29,21.581
29.173,22
29.451,23
29.623,24
29.668,25
29.628,26
29.503,27
29.293,28
29.003,29
29,29.008
