x1,y1
29,9.8534
28.961,10
28.603,11
28.165,12
28,12.3
27.57,13
27,13.829
26.857,14
26,14.912
25.9,15
25,15.68
24.488,16
24,16.262
23,16.651
22,16.893
21,16.96
20,16.905
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.078,12
15,11.503
14.927,11
14.917,10
15,9.2947
15.04,9
15.312,8
15.718,7
16,6.4905
16.31,6
17,5.0973
17.086,5
18,4.1139
18.136,4
19,3.392
19.659,3
20,2.8261
21,2.3939
22,2.0402
22.134,2
23,1.7189
24,1.4558
25,1.2422
26,1.0868
27,1.0345
28,1.3606
28.381,2
28.787,3
29,3.7099
29.068,4
29.227,5
29.311,6
29.329,7
29.292,8
29.178,9
29,9.8534
