x1,y1
1,25.333
2,25.803
2.6685,26
3,26.374
4,26.787
5,26.82
6,26.689
7,26.819
7.1105,27
7.5891,28
8,28.569
8.4208,29
9,29.47
10,30
10.001,30
11,30.391
12,30.603
13,30.695
14,30.701
15,30.638
16,30.51
17,30.288
17.738,30
18,29.921
18.908,29
19,28.757
19.146,28
19,27.512
18.901,27
18.321,26
18.13,25
18.109,24
18.113,23
18.367,22
19,21.531
20,21.082
20.178,21
20.454,20
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.498,17
6.3947,16
6.138,15
6,14.584
5.0263,14
5,13.983
4,13.634
3,13.509
2,13.567
1,13.689
