x1,y1
23.075,31
23,30.979
22,30.66
21,30.296
20.348,30
20,29.763
19,29.02
18.978,29
18.022,28
18,27.975
17.367,27
17,26.439
16.797,26
16.395,25
16,24.032
15.991,24
15.811,23
15.714,22
15.718,21
15.851,20
16,19.666
17,19
18,19
19,19
19,18
19,17
20,16.393
21,16.328
22,16.45
23,16.74
23.566,17
24,17.231
25,17.891
25.134,18
26,18.69
26.3,19
27,19.688
27.227,20
27.955,21
28,21.067
28.437,22
28.828,23
29,23.606
29.076,24
29.153,25
29.054,26
29,26.243
28.728,27
28.263,28
28,28.551
27.617,29
27.051,30
27,30.073
26,30.752
25.396,31
