x1,y1
9.8301,1
9.5623,2
9.2762,3
9.0637,4
9,4.463
8.9423,5
8.8965,6
8.915,7
9,7.9969
9.0003,8
9.1881,9
9.4443,10
9.7633,11
10,11.605
10.179,12
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.872,18
20,18.039
20.589,18
21,17.972
22,17.669
23,17.178
23.251,17
24,16.41
24.407,16
25,15.315
25.219,15
25.791,14
26,13.573
26.215,13
26.519,12
26.768,11
26.959,10
27,9.6488
27.056,9
27.08,8
27.056,7
27.004,6
27,5.956
26.889,5
26.706,4
26.459,3
26.138,2
26,1.6255
25.752,1
