x1,y1
31,26.322
30,26.803
29.537,27
29,27.181
28,27.432
27,27.635
26,27.802
25,27.925
24,27.98
23,27.956
22,27.861
21,27.699
20,27.466
19,27.161
18.582,27
18,26.73
17,26.183
16.72,26
16,25.453
15.479,25
15,24.502
14.565,24
14,23.171
13.889,23
13.437,22
13.158,21
13.091,20
14,19
15,19
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15.047,12
15.269,11
15.815,10
16,9.7806
16.76,9
17,8.8091
18,8.2091
18.512,8
19,7.8267
20,7.6337
21,7.5723
22,7.6004
23,7.7039
24,7.872
24.552,8
25,8.1017
26,8.4044
27,8.7888
27.446,9
28,9.257
29,9.815
29.277,10
30,10.476
30.616,11
31,11.269
