x1,y1
24.92,31
24,30.835
23,30.6
22,30.316
21.1,30
21,29.943
20,29.277
19.638,29
19,28.433
18.602,28
18,27.284
17.818,27
17.264,26
17,25.524
16.806,25
16.497,24
16.234,23
16.066,22
16.059,21
16.26,20
17,19
18,19
19,19
19,18
19,17
20,16.061
20.127,16
21,15.791
22,15.643
23,15.685
24,15.879
24.364,16
25,16.253
26,16.79
26.291,17
27,17.517
27.521,18
28,18.432
28.486,19
29,19.614
29.214,20
29.778,21
30,21.443
30.214,22
30.555,23
30.784,24
30.757,25
30.498,26
30.217,27
30,27.613
29.696,28
29.24,29
29,29.468
28.48,30
28,30.374
27,30.832
26.168,31
