x1,y1
31,28.461
30.225,29
30.004,30
30,30.007
29.667,30
29,29.812
28.399,30
28,30.032
27,30.123
26,30.151
25,30.14
24,30.1
23,30.013
22.912,30
22,29.506
21,29.075
20.853,29
20,28.319
19.59,28
19,27.427
18.655,27
18,26.226
17.888,26
17.462,25
17.141,24
17.352,23
17.747,22
18,21.437
18.278,21
18.884,20
19,19.825
19.416,19
20,18.103
20.045,18
20.831,17
21,16.891
21.796,16
22,15.828
22.771,15
23,14.543
24,14.381
25,14.552
26,14.877
26.265,15
27,15.391
27.945,16
28,16.04
29,16.898
29.089,17
29.979,18
30,18.021
30.693,19
31,19.374
