x1,y1
31,23.647
30.183,24
30,24.072
29,24.465
28,24.82
27.381,25
27,25.074
26,25.227
25,25.335
24,25.373
23,25.328
22,25.205
21,25.009
20.968,25
20,24.625
19,24.151
18.743,24
18,23.47
17.456,23
17,22.511
16.609,22
16.068,21
16,20.682
15.878,20
16,19.566
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.192,12
17.711,11
18,10.731
18.935,10
19,9.9663
20,9.5911
21,9.326
22,9.1459
23,9.0868
24,9.1716
25,9.3675
26,9.6539
26.955,10
27,10.017
28,10.493
28.938,11
29,11.034
30,11.693
30.357,12
31,12.449
