x1,y1
31,27.609
30,27.878
29.591,28
29,28.129
28,28.297
27,28.423
26,28.506
25,28.539
24,28.517
23,28.443
22,28.314
21,28.131
20.464,28
20,27.829
19,27.379
18.259,27
18,26.832
17,26.08
16.913,26
16,25.031
15.976,25
15.333,24
15,23.418
14.797,23
14.439,22
14.202,21
14.152,20
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.442,12
20,11.789
21,11.698
22,11.68
23,11.757
24,11.928
24.257,12
25,12.228
26,12.615
26.805,13
27,13.106
28,13.733
28.375,14
29,14.506
29.563,15
30,15.417
30.499,16
31,16.56
