x1,y1
7.3593,1
7.0115,2
7,2.0327
6.6741,3
6.411,4
6.2028,5
6.055,6
6,6.6653
5.9731,7
5.9552,8
6,8.9811
6.0009,9
6.1138,10
6.2908,11
6.5441,12
7,12.862
8,13
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.705,18
20,18.082
20.964,18
21,17.996
22,17.615
23,17.072
23.09,17
24,16.165
24.134,16
24.809,15
25,14.651
25.246,14
25.507,13
25.655,12
25.696,11
25.65,10
25.54,9
25.38,8
25.182,7
25,6.2344
24.932,6
24.59,5
24.22,4
24,3.4613
23.78,3
23.259,2
23,1.5813
22.67,1
