x1,y1
16.695,1
16,1.8818
15.898,2
15.191,3
15,3.3017
14.602,4
14.071,5
14,5.1595
13.674,6
13.344,7
13.076,8
13,8.4172
12.919,9
12.849,10
12.854,11
12.97,12
13,12.072
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
20,18.523
21,18.506
22,18.332
23,18.059
23.15,18
24,17.616
25,17.095
25.138,17
26,16.372
26.413,16
27,15.454
27.378,15
28,14.256
28.173,14
28.85,13
29,12.779
29.376,12
29.828,11
30,10.579
30.165,10
30.401,9
30.566,8
30.619,7
30.551,6
30.394,5
30.175,4
30,3.3987
29.823,3
29.339,2
29,1.3816
28.736,1
