x1,y1
31,26.245
30,26.579
29,26.941
28.804,27
28,27.219
27,27.448
26,27.623
25,27.727
24,27.738
23,27.519
22.74,27
22.75,26
22.503,25
22,24.359
21.43,24
21,23.749
20,23.703
19,23.372
18.318,23
18,22.739
17.218,22
17,21.67
16.574,21
16.278,20
17,19
18,19
19,19
20,19
20,19
20.725,18
20.725,17
20.725,16
20.725,15
20.725,14
20,13
20,13
19,13
18,13
17.598,12
18,11.195
18.117,11
19,10.252
19.376,10
20,9.6983
21,9.3481
22,9.1026
22.774,9
23,8.9796
24,8.9749
24.296,9
25,9.0791
26,9.2766
27,9.5121
28,9.7996
28.52,10
29,10.219
30,10.713
30.457,11
31,11.337
