x1,y1
30,25.159
29.861,26
29.497,27
29.057,28
29,28.119
28.209,29
28,29.277
27.09,30
27,30.06
26,30.201
25,30.12
24.288,30
24,29.918
23,29.573
22,29.196
21.594,29
21,28.649
20.051,28
20,27.957
19.105,27
19,26.877
18.463,26
18,25.23
17.903,25
17.577,24
17.307,23
17.146,22
17.16,21
17.368,20
18,19
19,19
19,18
20,17.161
20.262,17
21,16.754
22,16.58
23,16.612
24,16.849
24.374,17
25,17.281
26,17.876
26.149,18
27,18.744
27.219,19
28,19.953
28.031,20
28.624,21
29,21.629
29.166,22
29.561,23
29.903,24
30,24.806
30.018,25
30,25.159
