x1,y1
16.717,31
16,30.561
15.065,30
15,29.941
14.122,29
14,28.865
13.364,28
13,27.478
12.731,27
12.237,26
12,25.457
11.841,25
11.571,24
11.367,23
11.236,22
11.194,21
11.279,20
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18.683,12
19,11.702
20,11.026
20.048,11
21,10.873
22,10.715
23,10.773
24,10.992
24.025,11
25,11.364
26,11.808
26.353,12
27,12.385
27.919,13
28,13.06
29,13.966
29.035,14
29.923,15
30,15.095
30.705,16
31,16.403
