x1,y1
31,21.491
30.186,22
30,22.117
29,22.569
28,23
28,23
27,23.283
26,23.497
25,23.638
24,23.694
23,23.653
22,23.498
21,23.211
20.522,23
20,22.693
19.149,22
19,21.819
18.389,21
18.008,20
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
22,13.855
22.503,13
22.75,12
22.503,11
22,10.359
21.43,10
21,9.667
20,9.0023
19.998,9
19.583,8
19.514,7
19.732,6
20,5.4879
20.36,5
21,4.4336
21.785,4
22,3.9126
23,3.7084
24,3.6567
25,3.6904
26,3.7854
27,3.9418
27.261,4
28,4.188
29,4.4753
30,4.808
30.444,5
31,5.2354
