x1,y1
31,22.449
30,22.935
29.868,23
29,23.358
28,23.732
27.165,24
27,24.035
26,24.2
25,24.314
24,24.353
23,24.311
22,24.19
21.038,24
21,23.989
20,23.593
19,23.094
18.85,23
18,22.317
17.682,22
17,21.023
16.987,21
16.745,20
17,19.099
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,12.849
16.765,12
17,11.019
17.006,11
17.744,10
18,9.7585
19,9.0822
19.188,9
20,8.756
21,8.5769
22,8.5061
23,8.5306
24,8.6374
25,8.814
25.788,9
26,9.0619
27,9.427
28,9.831
28.356,10
29,10.337
30,10.924
30.09,11
31,11.67
