x1,y1
31,21.882
30.794,22
30,22.445
29,22.949
28.882,23
28,23.329
27,23.635
26,23.879
25.302,24
25,24.046
24,24.107
23,24
23,24
22,23.261
21.544,23
21,22.701
20,22.474
19,22.096
18.822,22
18,21.347
17.603,21
17,20.024
16.987,20
17,19.787
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15.026,12
15.198,11
15.61,10
16,9.3505
16.242,9
17,8.1418
17.153,8
18,7.3484
18.563,7
19,6.7718
20,6.3707
21,6.0664
21.315,6
22,5.8827
23,5.7867
24,5.7635
25,5.8111
26,5.9253
26.403,6
27,6.1328
28,6.4294
29,6.7609
29.612,7
30,7.1739
31,7.6582
