x1,y1
23.923,31
23,30.775
22,30.484
21,30.137
20.669,30
20,29.737
19,29.281
18.494,29
18,28.68
17.022,28
17,27.983
16,27.128
15.862,27
15,26.071
14.94,26
14.236,25
14,24.601
13.673,24
13.26,23
13,22.18
12.94,22
12.738,21
12.704,20
13,19.165
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
19.332,12
20,11.755
21,11.779
22,11.991
22.024,12
23,12.358
24,12.847
24.236,13
25,13.529
25.562,14
26,14.404
26.544,15
27,15.549
27.312,16
27.925,17
28,17.138
28.382,18
28.762,19
29,19.728
29.072,20
29.282,21
29.442,22
29.546,23
29.587,24
29.572,25
29.508,26
29.394,27
29.231,28
29.02,29
29,29.068
28.655,30
28.154,31
