x1,y1
22.87,1
22,1.1656
21,1.4185
20,1.7347
19.324,2
19,2.1655
18,2.7347
17.608,3
17,3.5096
16.485,4
16,4.5173
15.606,5
15,5.8703
14.921,6
14.453,7
14.086,8
14,8.3415
13.864,9
13.765,10
13.77,11
13.894,12
14,12.281
15,13
16,13
17,13
18,13
19,13
19,13
19.526,14
19.526,15
19.526,16
19.526,17
19.923,18
20,18.08
21,18.153
22,18.106
22.677,18
23,17.938
24,17.61
25,17.168
25.295,17
26,16.546
26.716,16
27,15.755
27.733,15
28,14.696
28.511,14
29,13.287
29.178,13
29.661,12
30,11.175
30.072,11
30.377,10
30.573,9
30.691,8
30.738,7
30.721,6
30.638,5
30.493,4
30.288,3
30,2.0388
29.984,2
29.001,1
