x1,y1
30,10.79
29.928,11
29.546,12
29.161,13
29,13.374
28.636,14
28.048,15
28,15.077
27.311,16
27,16.421
26.452,17
26,17.475
25.385,18
25,18.319
24,18.994
23.989,19
23,19.475
22,19.839
21.283,20
21,20.058
20,20.091
19.699,20
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.164,12
15.316,11
15.713,10
16,9.5242
16.329,9
17,8.1714
17.147,8
18,7.1752
18.188,7
19,6.3706
19.505,6
20,5.6945
21,5.1486
21.298,5
22,4.7069
23,4.3668
24,4.0852
24.346,4
25,3.8445
26,3.685
27,3.581
28,3.5448
29,3.6035
30,3.9495
30.035,4
30.367,5
30.48,6
30.476,7
30.403,8
30.319,9
30.172,10
30,10.79
