x1,y1
1,21.466
1.5482,22
1.3104,23
2,23.58
2.4591,24
3,24.434
4,24.64
5,24.517
5.655,24
6,23.619
6.9434,23
7,22.898
7.0609,23
8,23.457
9,23.65
10,23.68
10.314,24
10.489,25
11,25.539
11.935,26
12,26.03
13,26.191
14,26.187
15,26.102
15.518,26
16,25.9
17,25.587
18,25.162
18.271,25
19,24.573
19.756,24
20,23.803
20.791,23
21,22.762
21.507,22
22,21.089
22.033,21
22.191,20
22,19.139
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
4,19
3.3849,18
3,17.401
2,17.142
1,17.164
