x1,y1
21.291,1
21,1.2445
20.007,2
20,2.0065
19,2.977
18.978,3
18.153,4
18,4.2148
17.474,5
17,5.8287
16.908,6
16.471,7
16.124,8
16,8.5285
15.909,9
15.824,10
15.841,11
15.973,12
16,12.068
17,13
18,13
19,13
19,14
19,15
20,15.629
21,15.953
21.171,16
22,16.181
23,16.209
23.873,16
24,15.961
25,15.459
25.72,15
26,14.809
26.902,14
27,13.912
27.785,13
28,12.751
28.514,12
29,11.265
29.125,11
29.546,10
29.898,9
30,8.5962
30.141,8
30.248,7
30.186,6
30,5.2235
29.94,5
29.53,4
29.037,3
29,2.932
28.29,2
28,1.659
27.352,1
