x1,y1
6.6642,1
6.4852,2
6.2831,3
6.1541,4
6.0863,5
6.0761,6
6.1282,7
6.2477,8
6.4351,9
6.6814,10
6.9828,11
7,11.045
7.3815,12
8,12.989
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
21,13
21.752,14
21.752,15
21.752,16
21.752,17
21.789,18
21.232,19
22,19.443
23,19.2
23.423,19
24,18.669
24.918,18
25,17.93
25.867,17
26,16.839
26.505,16
27,15.13
27.054,15
27.362,14
27.597,13
27.738,12
27.778,11
27.729,10
27.606,9
27.424,8
27.195,7
27,6.2893
26.91,6
26.544,5
26.153,4
26,3.6569
25.674,3
25.149,2
25,1.7628
24.563,1
