x1,y1
31,28.277
30,28.44
29,28.661
28,28.843
27,28.962
26.25,29
26,29.007
25.406,29
25,28.991
24,28.9
23,28.752
22,28.556
21,28.312
20,28.033
19.904,28
19,27.554
18,27.037
17.941,27
17,26.281
16.676,26
16,25.327
15.725,25
15,24.022
14.986,24
14.463,23
14.024,22
14,21.914
13.771,21
13.709,20
14,19.151
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18.936,12
19,11.951
20,11.401
21,11.382
22,11.487
23,11.672
24,11.955
24.111,12
25,12.354
26,12.832
26.272,13
27,13.463
27.744,14
28,14.206
28.867,15
29,15.136
29.779,16
30,16.257
30.473,17
31,17.836
