x1,y1
23.322,1
23,1.1109
22,1.5819
21.399,2
21,2.1477
20,2.6383
19.454,3
19,3.2586
18,3.9713
17.954,4
17,4.6606
16.598,5
16,5.5843
15.597,6
15,6.8256
14.859,7
14.208,8
14,8.576
13.781,9
13.517,10
13.505,11
13.724,12
14,12.374
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
20,17.519
21,17.475
22,17.27
22.727,17
23,16.888
24,16.327
24.445,16
25,15.531
25.517,15
26,14.417
26.306,14
26.931,13
27,12.879
27.407,12
27.818,11
28,10.507
28.144,10
28.339,9
28.448,8
28.481,7
28.447,6
28.324,5
28.122,4
28,3.5466
27.788,3
27.311,2
27,1.3075
26.498,1
