x1,y1
31,16.949
30.957,17
30.181,18
30,18.218
29.171,19
29,19.155
28,19.951
27.931,20
27,20.594
26.274,21
26,21.149
25,21.581
24,21.919
23.692,22
23,22.186
22,22.377
21,22.489
20,22.475
19,22.246
18.448,22
18,21.699
17.253,21
17,20.49
16.797,20
17,19
18,19
19,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.05,12
12.087,11
12.316,10
12.663,9
13,8.2615
13.137,8
13.758,7
14,6.665
14.547,6
15,5.5015
15.532,5
16,4.6012
16.804,4
17,3.8746
18,3.3365
18.705,3
19,2.9105
20,2.6545
21,2.4334
22,2.2614
23,2.1492
24,2.1116
25,2.168
26,2.3102
27,2.4852
28,2.6482
29,2.8079
30,2.9917
30.044,3
31,3.298
