x1,y1
31,19.661
30.575,20
30,20.55
29.391,21
29,21.301
28,21.941
27.889,22
27,22.485
26,22.929
25.806,23
25,23.303
24,23.597
23,23.82
22,23.967
21.403,24
21,24.023
20.519,24
20,23.975
19,23.786
18,23.408
17.285,23
17,22.776
16.202,22
16,21.691
15.608,21
15.382,20
16,19
17,19
18,19
19,19
19.526,18
19.526,17
19.526,16
19.526,15
19.526,14
19,13
19,13
18,13
17,13
16,13
15,13
14,13
13,13
12.369,12
12.409,11
12.647,10
13,9.0766
13.033,9
13.627,8
14,7.4937
14.405,7
15,6.3925
15.431,6
16,5.5551
16.789,5
17,4.8746
18,4.3609
18.813,4
19,3.9352
20,3.6632
21,3.4496
22,3.2966
23,3.2098
24,3.196
25,3.2613
26,3.4015
27,3.5972
28,3.8175
28.841,4
29,4.0546
30,4.4784
31,4.7886
