x1,y1
31,25.18
30,25.581
29.016,26
29,26.006
28,26.301
27,26.542
26,26.728
25,26.85
24,26.878
23,26.684
22.694,26
22.75,25
22.503,24
22,23.359
21.43,23
21,22.76
20,22.711
19,22.485
18.089,22
18,21.905
17.2,21
17,20.408
16.863,20
17,19.337
18,19
19,19
20,19
21,19
21,19
21.924,18
21.924,17
21.924,16
21.924,15
21.924,14
21,13
21,13
20,13
19,13
18,13
17,13
16,13
15.581,12
15.775,11
16,10.526
16.294,10
17,9.0989
17.091,9
18,8.2268
18.32,8
19,7.6083
20,7.1449
20.405,7
21,6.8469
22,6.6834
23,6.6088
24,6.6085
25,6.6708
26,6.789
27,6.9729
27.105,7
28,7.2556
29,7.5774
30,7.9722
30.052,8
31,8.4877
