x1,y1
6,19.851
7,19.844
8,19.799
9,19.774
10,19.785
11,19.819
12,19.829
13,19.83
14,19.83
15,19.831
16,19.831
17,19.83
18,19.83
19,19.831
20,19.831
21,19.83
22,19.834
23,19.836
24,19.806
25,19.641
26,19.246
26.227,19
26.905,18
26.568,17
26,16.051
25.982,16
25.698,15
25.35,14
25,13.778
24,13.337
23,13
23,13
22,13
21,13
20,12.919
19,12.403
18,12.27
17,12.21
16,12.169
15,12.166
14,12.169
13,12.171
12,12.171
11,12.181
10,12.215
9,12.226
8,12.201
7,12.156
6,12.149
5.147,13
5.0156,14
5.0155,15
5.0155,16
5.0155,17
5.0156,18
5.147,19
6,19.851
