x1,y1
15.575,1
15,1.2803
14,1.9109
13.878,2
13,2.604
12.604,3
12,3.9069
11.972,4
11.824,5
11.652,6
11.5,7
11.462,8
11.539,9
11.717,10
11.975,11
12,11.062
12.301,12
13,12.962
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19.503,18
20,18.16
21,18.15
22,18.022
22.074,18
23,17.695
24,17.199
24.29,17
25,16.433
25.451,16
26,15.381
26.297,15
26.944,14
27,13.9
27.425,13
27.798,12
28,11.324
28.079,11
28.247,10
28.344,9
28.374,8
28.353,7
28.301,6
28.208,5
28.063,4
28,3.6994
27.819,3
27.481,2
27.16,1
