x1,y1
31,27.879
30.674,28
30,28.254
29,28.596
28,28.893
27.582,29
27,29.126
26,29.295
25,29.401
24,29.409
23,29.191
22.936,29
22.614,28
22,27.313
21.48,27
21,26.676
20,26.571
19,26.283
18.427,26
18,25.718
17.105,25
17,24.892
16.27,24
16,23.564
15.681,23
15.295,22
15.063,21
15.006,20
16,19
17,19
18,19
19,19
19,19
19.869,18
19.869,17
19.869,16
19.869,15
19.869,14
19,13
19.92,12
20,11.963
21,11.662
22,11.459
23,11.358
24,11.36
25,11.456
26,11.632
27,11.874
27.37,12
28,12.274
29,12.756
29.439,13
30,13.379
30.692,14
31,14.263
