x1,y1
26,16.475
25.904,17
25.675,18
25,18.483
24,19
24,19
23,19
22,19
21,19
20,19.166
19,19.404
18,19.403
17,19.419
16,19.42
15,19.421
14,19.422
13,19.421
12,19.421
11,19.422
10,19.422
9,19.404
8,19.428
7,19.297
6.7027,19
6.0492,18
6.0486,17
6.0486,16
6.0486,15
6.0492,14
6.7027,13
7,12.703
8,12.572
9,12.596
10,12.578
11,12.578
12,12.579
13,12.578
14,12.582
15,12.606
16,12.652
17,12.707
18,12.596
18.107,12
18.065,11
18.092,10
18.316,9
19,8.119
19.109,8
20,7.0807
21,7.0814
21.896,8
22,8.1121
22.687,9
22.906,10
22.934,11
22.89,12
23,12.582
24,12.748
25,12.907
25.243,13
26,13.077
26.951,14
26.642,15
26.103,16
26,16.475
