x1,y1
1,28.467
2,28.581
3,28.746
4,28.78
5,28.759
6,28.781
7,28.822
8,28.816
9,28.744
10,28.504
10.923,28
11,27.959
12,27.298
12.318,27
13,26.416
13.473,26
14,25.59
15,25.017
15.041,25
16,24.767
17,24.686
17.334,25
17,25.251
16.513,26
16.504,27
17,27.444
17.365,28
18,28.266
18.01,28
18.027,27
18.028,26
18.012,25
18.002,24
18.986,23
19,22.99
20,22.001
20.001,22
20.693,21
21,20.199
21.03,20
21,19.827
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
3,19
2,18.255
1,18.697
