x1,y1
1,28.303
1.6593,29
1.9619,30
2,30.186
3,30.274
4,30.299
5,30.233
6,30.138
7,30.119
8,30.174
9,30.061
9.3012,30
10,29.695
10.827,29
11,28.932
12,28.45
12.576,28
13,27.609
13.611,27
14,26.581
14.664,26
15,25.665
15.847,25
16,24.885
16.329,25
16.854,26
17,26.16
17.401,27
18,27.449
18.014,27
18.028,26
18.03,25
18.019,24
18.345,23
19,22.375
19.512,22
20,21.587
20.578,21
21,20.221
21.05,20
21,19.494
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
6,19
5,19
4,19
3,19
3,19
2,18.582
1.6434,19
1.0415,20
1,20.119
