x1,y1
30,10.112
29.341,11
29,11.552
28.613,12
28,12.755
27.74,13
27,13.676
26.564,14
26,14.361
25,14.834
24.349,15
24,15.06
23,15.017
22.938,15
22,14.659
21,14.197
20.629,14
20,13.534
19.203,13
19,12.707
18.623,12
18.418,11
18.4,10
18.549,9
18.847,8
19,7.6561
19.305,7
19.902,6
20,5.8643
20.666,5
21,4.6369
21.652,4
22,3.7058
22.981,3
23,2.9876
24,2.4415
25,2.045
25.174,2
26,1.7948
27,1.7907
27.632,2
28,2.1223
29,2.7936
29.19,3
30,3.9601
30.029,4
30.63,5
30.837,6
30.823,7
30.747,8
30.544,9
30.076,10
30,10.112
