x1,y1
8.4987,1
8.2837,2
8.0423,3
8,3.246
7.8777,4
7.7876,5
7.7633,6
7.8025,7
7.9045,8
8,8.5555
8.0766,9
8.3249,10
8.6469,11
9,11.885
9.0489,12
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.697,16
19.697,17
19.775,18
19.927,19
20,19.038
21,19.053
21.359,19
22,18.868
23,18.506
24,18.033
24.046,18
25,17.183
25.167,17
25.971,16
26,15.96
26.491,15
26.951,14
27,13.861
27.222,13
27.387,12
27.464,11
27.468,10
27.411,9
27.301,8
27.148,7
27,6.2384
26.942,6
26.649,5
26.33,4
26,3.0324
25.987,3
25.519,2
25.042,1
