x1,y1
30,10.613
29.852,11
29.423,12
29,12.748
28.826,13
28.088,14
28,14.1
27.095,15
27,15.083
26,15.79
25.65,16
25,16.325
24,16.71
23,16.999
22.993,17
22,17.081
21,17.016
20.875,17
20,16.878
19,16
19,15
19,14
19,13
18,13
17,13
16,12.794
15.684,12
15.606,11
15.682,10
15.898,9
16,8.7182
16.309,8
16.875,7
17,6.8285
17.7,6
18,5.7004
18.814,5
19,4.8664
20,4.27
20.505,4
21,3.7902
22,3.4312
23,3.1257
23.496,3
24,2.902
25,2.7553
26,2.6602
27,2.6126
28,2.6133
29,2.6948
29.655,3
30,3.4243
30.237,4
30.464,5
30.59,6
30.622,7
30.58,8
30.466,9
30.234,10
30,10.613
