x1,y1
31,23.853
30.726,24
30,24.432
29,24.907
28.753,25
28,25.262
27,25.558
26,25.796
25,25.971
24.683,26
24,26.055
23,26.02
22.941,26
22,25.705
21,25.303
20,25.058
19.808,25
19,24.661
18,24.21
17.617,24
17,23.55
16.371,23
16,22.56
15.631,22
15.129,21
15,20.433
14.929,20
15,19.679
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.672,12
16.981,11
17,10.975
17.791,10
18,9.8296
19,9.179
19.369,9
20,8.7575
21,8.4752
22,8.2756
23,8.159
24,8.1319
25,8.2007
26,8.3627
27,8.6087
28,8.9039
28.273,9
29,9.294
30,9.774
30.334,10
31,10.4
