x1,y1
30,10.634
29.88,11
29.51,12
29.127,13
29,13.291
28.584,14
28,14.987
27.99,15
27.239,16
27,16.322
26.355,17
26,17.374
25.262,18
25,18.218
24,18.878
23.763,19
23,19.37
22,19.729
21,19.955
20,19.999
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16,13
15.324,12
15.479,11
15.884,10
16,9.8158
16.523,9
17,8.4235
17.368,8
18,7.3946
18.432,7
19,6.5596
19.78,6
20,5.8632
21,5.3232
21.662,5
22,4.8517
23,4.4909
24,4.1995
24.798,4
25,3.9486
26,3.7777
27,3.6625
28,3.6169
29,3.6797
29.918,4
30,4.0586
30.325,5
30.446,6
30.439,7
30.365,8
30.282,9
30.137,10
30,10.634
