x1,y1
31,28.352
30,28.529
29,28.771
28,28.973
27.794,29
27,29.054
26,29.083
25,29.075
24,29.035
23.482,29
23,28.93
22,28.733
21,28.484
20,28.194
19.413,28
19,27.806
18,27.284
17.503,27
17,26.629
16.221,26
16,25.795
15.239,25
15,24.724
14.459,24
14,23.296
13.83,23
13.408,22
13.115,21
13.034,20
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.248,12
17.727,11
18,10.727
19,10.071
19.216,10
20,9.8143
21,9.7999
22,9.9302
22.284,10
23,10.177
24,10.535
25,10.995
25.008,11
26,11.602
26.555,12
27,12.335
27.738,13
28,13.238
28.709,14
29,14.314
29.538,15
30,15.571
30.241,16
30.761,17
31,17.397
