x1,y1
10.52,1
10.074,2
10,2.1079
9.5567,3
9.034,4
9,4.0691
8.6636,5
8.3345,6
8.0561,7
8,7.3285
7.9176,8
7.8702,9
7.8869,10
7.9687,11
8,11.155
8.2072,12
9,12.878
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,14
19,15
19,16
19,17
19,18
19,19
20,19.73
21,19.674
22,19.422
23,19.019
23.032,19
24,18.387
24.478,18
25,17.543
25.478,17
26,16.36
26.224,16
26.785,15
27,14.583
27.218,14
27.546,13
27.837,12
28,11.335
28.063,11
28.203,10
28.285,9
28.307,8
28.283,7
28.229,6
28.136,5
28,4.0232
27.996,4
27.756,3
27.449,2
27.168,1
