x1,y1
30,26.288
29.815,27
29.362,28
29,28.785
28.622,29
28,29.21
27,29.217
26,29.139
25,29.001
24.997,29
24,28.77
23,28.493
22,28.107
21.811,28
21,27.563
20,27.073
19.866,27
19,26.462
18.32,26
18,25.704
17.293,25
17,24.403
16.809,24
16.658,23
16.694,22
16.872,21
17,20.594
17.253,20
18,19
19,19
19,18
20,17.102
20.217,17
21,16.714
22,16.511
23,16.476
24,16.594
25,16.854
25.35,17
26,17.293
27,17.916
27.088,18
28,18.892
28.065,19
28.713,20
29,20.418
29.228,21
29.635,22
29.892,23
30,23.903
30.005,24
30.049,25
30.041,26
30,26.288
