x1,y1
31,22.729
30.585,23
30,23.418
29,23.987
28.973,24
28,24.406
27,24.79
26.37,25
26,25.102
25,25.319
24,25.481
23,25.575
22,25.589
21,25.525
20,25.384
19,25.151
18.56,25
18,24.729
17,24.126
16.839,24
16,23.166
15.857,23
15.211,22
15,21.533
14.801,21
14.678,20
15,19.028
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.134,12
16.385,11
17,10.029
17.02,10
18,9.1188
18.163,9
19,8.5357
20,8.1089
20.346,8
21,7.8307
22,7.6599
23,7.5695
24,7.5569
25,7.6249
26,7.7751
27,7.9859
27.051,8
28,8.328
29,8.7198
29.603,9
30,9.2099
31,9.8169
