x1,y1
1,25.906
1.3369,26
2,26.426
3,26.858
3.8577,27
4,27.106
5,27.225
5.6617,27
6,26.972
7,26.868
7.9689,27
8,27.039
8.6981,28
9,28.332
9.8712,29
10,29.072
11,29.43
12,29.632
13,29.727
14,29.75
15,29.706
16,29.586
17,29.348
17.923,29
18,28.964
18.951,28
19,27.911
19.143,27
19,26.556
18.772,26
18.23,25
18.109,24
18.096,23
18.097,22
18.355,21
18.964,20
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.498,18
6.4694,17
6.3356,16
6.058,15
6,14.903
5,14.27
4.3443,14
4,13.888
3,13.756
2,13.831
1.2369,14
1,14.072
