x1,y1
7.7181,1
7.5095,2
7.2703,3
7.1049,4
7.0074,5
7,5.2113
6.977,6
7,6.7789
7.0073,7
7.1121,8
7.2871,9
7.5266,10
7.8264,11
8,11.464
8.2209,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.362,14
19.419,15
19.493,16
19.594,17
19.753,18
20,18.781
21,18.74
22,18.468
23,18.041
23.064,18
24,17.301
24.301,17
25,16.232
25.152,16
25.702,15
26,14.344
26.11,14
26.329,13
26.457,12
26.494,11
26.452,10
26.346,9
26.189,8
26,7.044
25.989,7
25.684,6
25.354,5
25,4.0054
24.998,4
24.508,3
24.012,2
24,1.9802
23.412,1
