x1,y1
22.75,1
22.503,2
22,2.6959
21.622,3
21,3.5505
20.14,4
20,4.0985
19,4.8418
18.827,5
18.017,6
18,6.0281
17.488,7
17.149,8
17,8.9575
16.994,9
17,9.1785
17.033,10
17.263,11
17.659,12
18,12.537
19,13
19.198,14
20,14.623
20.718,15
21,15.118
22,15.35
23,15.424
24,15.365
25,15.165
25.451,15
26,14.769
27,14.184
27.21,14
28,13.291
28.257,13
29,12.039
29.021,12
29.398,11
29.732,10
30,9.3541
30.101,9
30.342,8
30.453,7
30.37,6
30.149,5
30,4.5202
29.765,4
29.375,3
29,2.1365
28.907,2
28,1.0129
27.987,1
