x1,y1
30,27.105
29.625,28
29.251,29
29,29.557
28.367,30
28,30.156
27,30.207
26,30.176
25,30.078
24.473,30
24,29.918
23,29.664
22,29.007
21.992,29
21,28.331
20.01,28
20,27.995
19,27.441
18.357,27
18,26.618
17.503,26
17.008,25
17,24.969
16.751,24
16.656,23
16.713,22
16.906,21
17,20.709
17.284,20
18,19
19,19
19,18
20,17.09
20.179,17
21,16.653
22,16.406
23,16.326
24,16.401
25,16.617
26,16.972
26.053,17
27,17.549
27.582,18
28,18.351
28.526,19
29,19.611
29.161,20
29.591,21
29.924,22
30,22.32
30.061,23
30.128,24
30.168,25
30.148,26
30.024,27
30,27.105
