x1,y1
10.753,1
10.101,2
10,2.1666
9.56,3
9.0978,4
9,4.2479
8.7405,5
8.4498,6
8.2129,7
8.0407,8
8,8.3925
7.9447,9
7.9142,10
7.9482,11
8,11.422
8.0801,12
9,13
10,13
11,13
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
20,13
21,13
22,13
23,13
24,13
25,13
25,14
25,15
25,16
25,17
25,18
25,19
24,19
23,19
22,19
21,19
20,19
19,19
18,19
18,20
18,20
18.685,21
19,21.239
19.883,22
20,22.038
21,22.282
22,22.897
22.264,23
23,23.213
24,23.207
24.977,23
25,22.995
26,22.612
27,22.108
27.174,22
28,21.468
28.621,21
29,20.695
29.758,20
30,19.752
30.724,19
31,18.705
