x1,y1
31,20.952
30.928,21
30,21.608
29.263,22
29,22.124
28,22.51
27,22.822
26.251,23
26,23.051
25,23.184
24,23.253
23,23.239
22,23.104
21.564,23
21,22.792
20,22.24
19.65,22
19,21.235
18.818,21
18.528,20
19,19
20,19
21,19
22,19
23,19
23,19
23.81,18
23.81,17
23.81,16
23.81,15
23.81,14
23,13
23,13
22,13
21,13
20,13
19.018,12
19.564,11
20,10.678
21,10.224
21.43,10
22,9.6414
22.503,9
22.75,8
22.503,7
22,6.3586
21.43,6
21,5.4241
20.666,5
20.566,4
20.925,3
21,2.9172
22,2.2466
22.718,2
23,1.9164
24,1.8396
25,1.8683
26,1.9623
26.244,2
27,2.1094
28,2.2926
29,2.5167
30,2.815
30.514,3
31,3.1705
