x1,y1
31,19.449
30.269,20
30,20.211
29,20.759
28.511,21
28,21.224
27,21.571
26,21.863
25.343,22
25,22.059
24,22.131
23,22.117
22,22.015
21.923,22
21,21.768
20,21.391
19.236,21
19,20.784
18.402,20
19,19
20,19
20,19
20.212,18
20.211,17
20.211,16
20.211,15
20.211,14
20,13
20,13
19,13
18,13
17,13
16,12.895
15.747,12
15.91,11
16,10.796
16.372,10
17,9.1322
17.107,9
18,8.2407
18.333,8
19,7.6709
20,7.3097
21,7.2601
21.43,7
22,6.6414
22.503,6
22.75,5
22.888,4
23,3.8191
24,3.6393
25,3.6568
26,3.76
27,3.9269
27.327,4
28,4.1582
29,4.4428
30,4.7965
30.491,5
31,5.1945
