x1,y1
30,25.187
29.865,26
29.503,27
29.108,28
29,28.265
28.403,29
28,29.589
27.54,30
27,30.383
26,30.724
25,30.8
24,30.67
23,30.444
22,30.166
21.552,30
21,29.689
20,29.079
19.899,29
19,28.197
18.821,28
18,27.014
17.991,27
17.476,26
17,25.118
16.956,25
16.667,24
16.434,23
16.294,22
16.292,21
16.468,20
17,19.029
18,19
19,19
19,18
19,17
20,16.463
21,16.234
22,16.234
23,16.425
24,16.754
24.536,17
25,17.234
26,17.874
26.146,18
27,18.706
27.261,19
28,19.798
28.136,20
28.796,21
29,21.314
29.28,22
29.642,23
29.944,24
30,24.696
30.022,25
30,25.187
