x1,y1
10.033,1
10,1.1073
9.7162,2
9.4615,3
9.3023,4
9.2217,5
9.2149,6
9.2836,7
9.4289,8
9.6526,9
9.9578,10
10,10.102
10.383,11
10.878,12
11,12.192
12,13
13,13
14,13
15,13
16,13
17,13
18,13
19,13
19,13
19.697,14
19.697,15
19.699,16
19.83,17
20,17.612
21,17.611
22,17.352
22.899,17
23,16.943
24,16.158
24.152,16
24.961,15
25,14.942
25.451,14
25.856,13
26,12.446
26.083,12
26.17,11
26.17,10
26.092,9
26,8.373
25.928,8
25.669,7
25.373,6
25.047,5
25,4.8803
24.593,4
24.123,3
24,2.7702
23.53,2
23,1.2392
22.848,1
