x1,y1
30,27.23
29.685,28
29.277,29
29,29.618
28.579,30
28,30.279
27,30.352
26,30.327
25,30.239
24,30.1
23.601,30
23,29.806
22.574,29
22,28.331
21.46,28
21,27.709
20,27.41
19.337,27
19,26.684
18.365,26
18,25.331
17.81,25
17.474,24
17.324,23
17.341,22
17.51,21
17.856,20
18,19.739
19,19
19.378,18
20,17.563
21,17.019
21.06,17
22,16.755
23,16.647
24,16.686
25,16.86
25.436,17
26,17.207
27,17.753
27.349,18
28,18.52
28.443,19
29,19.676
29.161,20
29.647,21
30,21.954
30.006,22
30.101,23
30.173,24
30.208,25
30.174,26
30.048,27
30,27.23
