x1,y1
31,29.716
30.756,30
30,30.465
29,30.678
28,30.811
27,30.913
26,30.976
25,30.995
24,30.968
23,30.896
22,30.778
21,30.606
20,30.374
19,30.059
18.894,30
18,29.42
17.36,29
17,28.66
16.414,28
16,27.474
15.725,27
15.223,26
15,25.466
14.851,25
14.676,24
14.597,23
14.614,22
14.745,21
15,20.058
15.018,20
16,19
17,19
18,19
19,19
20,19
20.211,18
20.22,17
20.319,16
21,15.295
21.752,15
22,14.878
23,14.727
24,14.8
24.84,15
25,15.039
26,15.397
27,15.878
27.183,16
28,16.547
28.53,17
29,17.427
29.507,18
30,18.735
30.194,19
30.8,20
31,20.388
