x1,y1
31,25.538
30,25.772
29.201,26
29,26.04
28,26.181
27,26.266
26,26.299
25,26.272
24,26.196
23,26.082
22.48,26
22,25.867
21,25.52
20,25.137
19.708,25
19,24.532
18.284,24
18,23.745
17.285,23
17,22.647
16.546,22
16.037,21
16,20.825
15.852,20
16,19.476
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17.265,12
17.696,11
18,10.682
18.953,10
19,9.9791
20,9.7561
21,9.7301
22,9.8295
22.942,10
23,10.012
24,10.315
25,10.68
25.728,11
26,11.136
27,11.719
27.408,12
28,12.441
28.663,13
29,13.302
29.691,14
30,14.314
30.462,15
31,15.683
