x1,y1
17.241,31
17,30.715
16.329,30
16,29.674
15.408,29
15,28.511
14.711,28
14.05,27
14,26.937
13.542,26
13,25.217
12.927,25
12.566,24
12.177,23
12,22.419
11.956,22
11.933,21
12,20.328
12.103,20
13,19.148
14,19.043
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.214
21,13.264
22,13.503
23,13.864
23.272,14
24,14.396
24.924,15
25,15.054
26,15.923
26.072,16
26.97,17
27,17.035
27.635,18
28,18.561
28.227,19
28.718,20
29,20.597
29.132,21
29.398,22
29.607,23
29.753,24
29.83,25
29.782,26
29.618,27
29.364,28
29.065,29
29,29.188
28.424,30
28,30.935
27.887,31
