x1,y1
1,25.996
1.0113,26
2,26.681
3,26.972
3.3014,27
4,27.297
5,27.174
5.2815,27
6,26.875
7,26.469
7.8148,26
8,25.897
8.3784,26
8.6304,27
9,27.799
9.1439,28
10,28.725
10.467,29
11,29.215
12,29.445
13,29.545
14,29.555
15,29.55
16,29.92
16.2,30
17,30.344
18,30.385
18.06,30
18.08,29
18.08,28
18.073,27
18.153,26
18.994,25
19,24.993
20,24.044
20.282,24
21,23.65
22,23.255
22.463,23
23,22.492
23.346,22
24,21.048
24.012,21
24.054,20
24,19.606
23,19
22,19
21,19
20,19
19,19
18,19
17,19
16,19
15,19
14,19
13,19
12,19
11,19
10,19
9,19
8,19
7,19
7,19
6.3261,18
6.3133,17
6.1874,16
6,15.114
5.8749,15
5,14.351
4.0252,14
4,13.992
3,13.878
2,13.94
1.2981,14
1,14.039
