x1,y1
13.448,31
13,30.344
12.829,30
12.143,29
12,28.809
11.603,28
11,27.103
10.962,27
10.566,26
10.066,25
10,24.868
9.8098,24
9.6198,23
9.4844,22
9.4468,21
9.5909,20
10,19.144
11,19
12,19
13,19
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
20,13.425
21,13.512
22,13.812
22.385,14
23,14.315
24,14.994
24.006,15
25,15.957
25.034,16
25.765,17
26,17.335
26.348,18
26.862,19
27,19.276
27.267,20
27.594,21
27.88,22
28,22.531
28.08,23
28.19,24
28.223,25
28.183,26
28.075,27
28,27.414
27.862,28
27.558,29
27.194,30
27,30.478
26.689,31
