x1,y1
20.331,31
20,30.79
19,30.24
18.652,30
18,29.406
17.622,29
17,28.281
16.807,28
16.188,27
16,26.688
15.715,26
15.334,25
15,24.132
14.967,24
14.79,23
14.683,22
14.666,21
14.775,20
15,19.475
16,19
17,19
18,19
19,19
19,18
19,17
19.473,16
20,15.833
21,15.895
21.438,16
22,16.147
23,16.536
23.874,17
24,17.076
25,17.882
25.11,18
25.995,19
26,19.006
26.619,20
27,20.606
27.186,21
27.612,22
27.987,23
28,23.047
28.186,24
28.263,25
28.183,26
28,26.906
27.973,27
27.57,28
27.136,29
27,29.282
26.431,30
26,30.582
25.497,31
