x1,y1
24.845,1
24,1.2791
23,1.7411
22.538,2
22,2.3557
21.148,3
21,3.1281
20.103,4
20,4.1162
19.281,5
19,5.4121
18.623,6
18.091,7
18,7.2217
17.705,8
17.448,9
17.318,10
17.334,11
17.529,12
18,12.837
19,13
19.005,14
20,14.766
20.374,15
21,15.28
22,15.607
23,15.744
24,15.645
25,15.341
25.72,15
26,14.834
27,14.073
27.076,14
28,13.13
28.11,13
28.999,12
29,11.999
29.649,11
30,10.524
30.254,10
30.627,9
30.87,8
30.962,7
30.93,6
30.679,5
30.233,4
30,3.5593
29.555,3
29,2.2811
28.651,2
28,1.4984
27,1.028
26.859,1
