x1,y1
31,28.826
30.41,29
30,29.118
29,29.364
28,29.569
27,29.736
26,29.866
25,29.948
24,29.97
23,29.916
22,29.754
21,29.403
20.396,29
20,28.623
19.581,28
19.202,27
19.157,26
19.426,25
19.995,24
20,23.996
21,23.365
21.43,23
22,22.641
22.503,22
22.75,21
22.503,20
22,19.359
21.43,19
21,18.581
20.381,18
20,17.043
19.99,17
20,16.53
20.028,16
20.516,15
21,14.445
21.656,14
22,13.839
23,13.614
24,13.584
25,13.698
26,13.908
26.301,14
27,14.27
28,14.733
28.439,15
29,15.38
29.748,16
30,16.221
30.683,17
31,17.341
