x1,y1
31,27.814
30.375,28
30,28.083
29,28.314
28,28.521
27,28.681
26,28.788
25,28.836
24,28.827
23,28.763
22,28.64
21,28.452
20,28.207
19.3,28
19,27.871
18,27.373
17.302,27
17,26.789
16,26.003
15.996,26
15.011,25
15,24.988
14.246,24
14,23.629
13.636,23
13.188,22
13,21.374
12.903,21
12.839,20
13,19.475
14,19
15,19
16,19
17,19
18,19
19,19
19,18
19,17
19,16
19,15
19,14
19,13
18,13
17,13
16.109,12
16.373,11
17,10.027
17.022,10
18,9.2362
18.438,9
19,8.7853
20,8.6023
21,8.5924
22,8.7182
23,8.9462
23.164,9
24,9.3009
25,9.7317
25.512,10
26,10.281
27,10.923
27.098,11
28,11.739
28.277,12
29,12.703
29.27,13
30,13.806
30.125,14
30.729,15
31,15.377
